415 1.6673994207159353 8.43 1.5048481351697338 0.5276920464023571 -1067.2215467904987 -0.784388662774812
420 1.6826629858169497 8.42 1.5047464578801844 0.5282830624083332 -1087.0898526909516 -0.7873412414688418
425 1.6979252649199268 8.41 1.5043756943752042 0.5287809013971678 -1110.354124640044 -0.7899524177857548
430 1.713186276663566 8.4 1.5041738697186404 0.5293393776105392 -1130.600958578439 -0.7928213862330461
435 1.7284460392406842 8.4 1.5068200183178493 0.5302705935296351 -1154.5253674873165 -0.7965197417285689
440 1.7437045704130103 8.39 1.506619559936119 0.530831992328744 -1173.4948317311084 -0.7994530543554756
445 1.7589618875253468 8.38 1.5061677076401843 0.5313060508785749 -1195.9517367192918 -0.8020567139624378
450 1.7742180075191454 8.37 1.5054768003043701 0.5316968139139474 -1221.9880379662557 -0.8043398651318183
455 1.7894729469455157 8.37 1.5081259693847566 0.5326324342830399 -1243.4045622544056 -0.808177869381046
460 1.804726721977701 8.36 1.5074519235565027 0.5330312135080488 -1268.2090410210146 -0.8105346318037955
465 1.819979348423046 8.35 1.5068352468603892 0.5334512577680028 -1291.5146554886853 -0.8129962003147145
470 1.8352308417344805 8.34 1.5062719147667345 0.5338912170796252 -1313.2753442087433 -0.8155591863922995
475 1.8504812170215452 8.34 1.5084621900846962 0.534667550186405 -1340.729109406452 -0.8188468032023716
480 1.86573048906098 8.33 1.5079945273707318 0.5351434480789238 -1359.3241288082486 -0.8216084199660577
485 1.8809786723068957 8.32 1.507136655956479 0.5354818497904504 -1385.2110799215554 -0.8237994191125853
490 1.8962257809005496 8.32 1.5093797689155353 0.5362788221630997 -1409.7504840933468 -0.8272585964572091
495 1.911471828679744 8.31 1.5086203589356761 0.5366540225680839 -1432.4413903123523 -0.8296489676477238
500 1.9267168291878654 8.3 1.5077438988452754 0.5369884392504876 -1457.1462832803234 -0.8318765398625828
