14.08 3.214318915430832 0.011789027484503382 0.4292672490192924 0.26059287731839564 0.296261081996092 0.0024885791332033315 -0.021203884077271827
14.07 3.1783304929965537 0.012160405106902649 0.42964501323364007 0.2601183059414177 0.29685249294434624 0.002566511243412742 -0.021260107951624918
14.06 3.142345130478156 0.012532338583134857 0.43002333909946355 0.25964474505060314 0.2974440721867593 0.002644594647640703 -0.021316532157343304
14.05 3.1063627766227566 0.01290482873876112 0.4304022274462722 0.2591721920210221 0.29803581979252736 0.002722829609964083 -0.021373157350433426
14.04 3.0703833803994356 0.013277876398897884 0.43078167910310516 0.2587006442381042 0.29862773583001156 0.002801216391682779 -0.021429984189326918
14.03 3.034406890997816 0.013651482388214587 0.43116169489852796 0.2582300990975762 0.29921982036673234 0.0028797552543349445 -0.021487013334208625
14.02 2.998433257826663 0.014025647530931197 0.43154227566063064 0.2577605540054005 0.2998120734693618 0.0029584464567088066 -0.021544245447687748
14.01 2.9624624305124927 0.014400372650815401 0.4319234222170248 0.2572920063777139 0.3004044952037186 0.003037290266374098 -0.0216016811922208
14.0 2.926494358898191 0.014775658571179878 0.43230513539484067 0.2568244536407673 0.3009970856347616 0.003116286942373252 -0.02165932123398628
13.99 2.890528993041643 0.015151506114879835 0.4326874160207251 0.2563578932308653 0.3015898448265827 0.003195436750415863 -0.02171716623948826
13.98 2.8545662832143797 0.015527916104310056 0.43307026492083833 0.25589232259430655 0.30218277284240125 0.0032747399515506617 -0.021775216878092994
13.97 2.81860617990023 0.015904889361402216 0.4334536829208513 0.25542773918732464 0.3027758697445583 0.003354196810063462 -0.021833473820264772
13.96 2.782648633793985 0.016282426707622012 0.43383767084594277 0.2549641404760293 0.30336913559450884 0.003433807589794869 -0.02189193773839222
13.95 2.746693595800077 0.01666052896396615 0.4342222295207966 0.2545015239363482 0.3039625704528168 0.0035135725557464787 -0.021950609306431484
13.94 2.710741017031265 0.017039196950959474 0.43460735976959874 0.25403988705396924 0.3045561743791484 0.0035934919706576743 -0.022009489200674515
13.93 2.674790848807334 0.017418431488651947 0.43499306241603375 0.2535792273242831 0.30514994743226576 0.003673566101493573 -0.022068578098300342
13.92 2.638843042653803 0.017798233396615643 0.4353793382832824 0.25311954225232636 0.30574388967002053 0.003753795210525789 -0.022127876679372636
13.91 2.602897550300646 0.01817860349394174 0.4357661881940188 0.2526608293527249 0.30633800114934817 0.0038341795634325494 -0.022187385625030382
13.9 2.5669543236810215 0.018559542599237307 0.4361536129704064 0.25220308614963804 0.30693228192626054 0.003914719424312896 -0.022247105618605545
13.89 2.5310133149300116 0.01894105153062214 0.43654161343409553 0.25174631017670296 0.3075267320558408 0.003995415059282493 -0.022307037344821246
13.88 2.4950744763833765 0.019323131105725415 0.4369301904062199 0.2512904989769796 0.30812135159223675 0.004076266734539519 -0.022367181490226824
13.87 2.4591377605763127 0.019705782141682282 0.4373193447073928 0.2508356501028962 0.3087161405886548 0.00415727471806592 -0.02242753874281969
13.86 2.4232031202422255 0.02008900545513106 0.4377090771577049 0.2503817611161944 0.30931109909735266 0.004238439270082067 -0.02248810979418277
13.85 2.38727050831151 0.020472801862209483 0.4380993885767202 0.2499288295878759 0.30990622716963456 0.004319760662221173 -0.02254889533519832
13.84 2.3513398779103447 0.020857172178551188 0.4384902797834723 0.24947685309814885 0.31050152485584404 0.004401239160488628 -0.02260989605986156
13.83 2.3154111823594867 0.021242117219282455 0.4388817515964618 0.2490258292363749 0.3110969922053577 0.004482875029364488 -0.02267111266436548
13.82 2.279484375173091 0.021627637799018728 0.4392738048336518 0.24857575560101638 0.31169262926657937 0.0045646685372183375 -0.022732545845892228
13.81 2.2435594100575225 0.022013734731860964 0.4396664403124653 0.2481266297995843 0.3122884360869338 0.004646619948990958 -0.022794196304252085
13.8 2.2076362409101944 0.022400408831391938 0.4400596588497811 0.24767844944858652 0.3128844127128597 0.004728729537348597 -0.02285606473939136
13.79 2.1717148218184 0.022787660910672518 0.4404534612619294 0.24723121217347652 0.3134805591898049 0.004810997567349067 -0.022918151854823748
13.78 2.135795107058168 0.023175491782238353 0.44084784836468993 0.24678491560860186 0.3140768755622185 0.004893424306011329 -0.02298045835549269
13.77 2.099877051093116 0.023563902258095855 0.44124282097328643 0.246339557397154 0.31467336187354555 0.004976010021628131 -0.023042984947927284
13.76 2.063960608573321 0.023952893149718265 0.44163837990238375 0.24589513519111802 0.3152700181662209 0.005058754986370565 -0.02310573233966215
13.75 2.028045734334194 0.02434246526804209 0.4420345259660838 0.2454516466512227 0.315866844481662 0.005141659465026318 -0.023168701241757978
13.74 1.992132383395367 0.024732619423463064 0.44243125997792154 0.24500908944689107 0.3164638408602639 0.005224723728450563 -0.023231892365795953
13.73 1.9562205109595876 0.0251233564258324 0.4428285827508615 0.24456746125619105 0.317061007341392 0.0053079480434761435 -0.023295306426136166
13.72 1.9203100724116184 0.025514677084452736 0.44322649509729345 0.24412675976578704 0.3176583439633762 0.005391332680889765 -0.023358944138136252
13.71 1.8844010233171562 0.0259065822080739 0.44362499782902814 0.24368698267089162 0.3182558507635046 0.005474877910359382 -0.023422806219287804
13.7 1.848493319421746 0.026299072604889163 0.44402409175729374 0.24324812767521725 0.31885352777801745 0.005558583999949609 -0.02348689338932694
13.69 1.8125869166497128 0.026692149082530998 0.4444237776927314 0.24281019249092886 0.3194513750421002 0.005642451221168228 -0.02355120636910801
13.68 1.7766817711031009 0.027085812448066807 0.44482405644539114 0.2423731748385966 0.3200493925898784 0.005726479844741486 -0.023615745881550344
13.67 1.74077783906062 0.027480063507994777 0.44522492882472764 0.24193707244714896 0.32064758045441033 0.005810670140010063 -0.023680512651775443
13.66 1.704875076976594 0.027874903068239743 0.4456263956395961 0.24150188305382603 0.3212459386676817 0.005895022378329023 -0.02374550740634883
13.65 1.6689734414799327 0.028270331934148747 0.44602845769824756 0.2410676044041335 0.32184446726059857 0.005979536831059988 -0.02381073087373107
13.64 1.6330728893730988 0.028666350910486894 0.4464311158083251 0.24063423425179659 0.32244316626298153 0.006064213767223992 -0.023876183784804605
13.63 1.597173377631083 0.029062960801432967 0.4468343707768593 0.24020177035871448 0.32304203570355916 0.006149053457606197 -0.02394186687195805
13.62 1.5612748634003992 0.029460162410574815 0.44723822341026354 0.23977021049491545 0.32364107560996236 0.006234056174946491 -0.024007780869045602
13.61 1.5253773039980738 0.029857956540904885 0.44764267451432976 0.2393395524385119 0.32424028600871735 0.006319222193239289 -0.024073926511545583
13.6 1.489480656910651 0.030256343994815818 0.4480477248942236 0.23890979397565582 0.32483966692524036 0.006404551780859844 -0.02414030453809912
13.59 1.4535848797932027 0.0306553255740959 0.44845337535448027 0.2384809329004945 0.3254392183838303 0.00649004521186704 -0.024206915687985255
13.58 1.417689930468347 0.031054902079924483 0.44885962669899987 0.2380529670151268 0.32603894040766324 0.006575702755543838 -0.024273760703461166
13.57 1.3817957669252783 0.031455074312867204 0.4492664797310423 0.23762589412955962 0.3266388330187858 0.006661524688617971 -0.024340840327032157
13.56 1.3459023473187945 0.03185584307287123 0.4496739352532228 0.23719971206166487 0.32723889623810964 0.00674751128209163 -0.02440815530439771
13.55 1.3100096299683432 0.03225720915926093 0.45008199406750776 0.23677441863713614 0.3278391300854042 0.006833662807016045 -0.024475706383162585
13.54 1.2741175733570693 0.032659173370732715 0.45049065697520896 0.23635001168944644 0.3284395345792904 0.00691997953888446 -0.024543494311856554
13.53 1.238226136130872 0.033061736505350325 0.45089992477697943 0.23592648905980593 0.32904010973723585 0.0070064617486703135 -0.024611519841939638
13.52 1.2023352770974647 0.033464899360540055 0.45130979827280815 0.2355038485971198 0.3296408555755468 0.007093109710649005 -0.024679783726055428
13.51 1.1664449552254523 0.033868662733085614 0.45172027826201555 0.23508208815794698 0.330241772109363 0.007179923698774268 -0.02474828671884292
13.5 1.1305551296434033 0.03427302741912347 0.452131365543248 0.23466120560645837 0.33084285935265145 0.007266903986511275 -0.024817029576975628
13.49 1.0946657596389364 0.0346779942141376 0.4525430609144734 0.23424119881439612 0.33144411731819945 0.007354050846850713 -0.024886013059160144
13.48 1.0587768046578168 0.035083563912954537 0.45295536517297547 0.23382206566103278 0.33204554601760883 0.007441364555828317 -0.024955237925351165
13.47 1.022888224303048 0.03548973730973832 0.4533682791153492 0.2334038040331309 0.3326471454612898 0.007528845387628858 -0.02502470493784769
13.46 0.9869999783339849 0.035896515197985236 0.4537818035374954 0.23298641182490296 0.3332489156584546 0.007616493615449357 -0.02509441486110163
13.45 0.9511120266654425 0.03630389837051887 0.4541959392346155 0.23256988693797126 0.333850856617111 0.007704309515778499 -0.02516436846076306
13.44 0.9152243293668162 0.03671188761948462 0.4546106870012065 0.23215422728132867 0.33445296834405636 0.00779229336187353 -0.025234566505139847
13.43 0.87933684666121 0.0371204837363447 0.45502604763105564 0.2317394307712991 0.335055250844871 0.00788044542872123 -0.02530500976409044
13.42 0.8434495389245666 0.03752968751187279 0.45544202191723493 0.23132549533149857 0.3356577041239126 0.00796876599022781 -0.025375699009653595
13.41 0.8075623666848118 0.03793949973614856 0.45585861065209615 0.23091241889279654 0.33626032818430895 0.008057255323983065 -0.025446635014985175
13.4 0.7716752906209967 0.0383499211985523 0.4562758146272648 0.2305001993932775 0.33686312302795285 0.008145913704722089 -0.025517818555820936
13.39 0.735788271562451 0.03876095268775948 0.4566936346336351 0.23008883477820288 0.3374660886554951 0.008234741410086054 -0.025589250409190693
13.38 0.6999012704879433 0.039172594991735206 0.4571120714613644 0.2296783229999731 0.33806922506633863 0.00832373871429319 -0.025660931354834174
13.37 0.6640142485248485 0.039584848897729 0.4575311258998678 0.2292686620180898 0.3386725322586318 0.0084129058921449 -0.02573286217430733
13.36 0.6281271669483158 0.039997715192269065 0.4579507987378121 0.22885984979911858 0.33927601022926257 0.008502243222402762 -0.025805043650229086
13.35 0.5922399871804491 0.040411194661156384 0.4583710907631107 0.22845188431665225 0.3398796589738523 0.008591750980858468 -0.025877476567831466
13.34 0.5563526707894917 0.04082528808945961 0.45879200276291765 0.22804476355127345 0.3404834784867491 0.00868142944174775 -0.02595016171464507
13.33 0.5204651794890178 0.04123999626150913 0.459213535523622 0.2276384854905184 0.34108746876102136 0.008771278882616203 -0.026023099879413192
13.32 0.4845774751371237 0.041655319960891134 0.45963568983084196 0.2272330481288407 0.34169162978845247 0.008861299583279003 -0.02609629185232557
13.31 0.4486895197356371 0.042071259970442074 0.4600584664694191 0.2268284494675752 0.342295961559534 0.008951491816403244 -0.02616973842712425
13.3 0.41280127542932316 0.042487817072242876 0.46048186622341286 0.22642468751490202 0.3429004640634591 0.009041855860743743 -0.026243440398147383
13.29 0.37691270450509956 0.04290499204761265 0.460905889876094 0.22602176028581158 0.3435051372881168 0.009132391997818635 -0.02631739856107325
13.28 0.34102376939125406 0.04332278567710326 0.4613305382099386 0.2256196658020688 0.34410998122008596 0.009223100499299652 -0.02639161371573926
13.27 0.30513443265667595 0.04374119874049344 0.46175581200662363 0.22521840209217803 0.3447149958446277 0.009313981645475679 -0.026466086662017677
13.26 0.2692446570100865 0.04416023201678236 0.462181712047019 0.22481796719134867 0.34532018114568075 0.00940503571192386 -0.02654081820279495
13.25 0.2333544052992711 0.04457988628418398 0.46260823911118265 0.2244183591414603 0.3459255371058543 0.009496262977535039 -0.026615809142179824
13.24 0.19746364051033197 0.0450001623201206 0.4630353939783538 0.22401957599102867 0.3465310637064215 0.009587663722491669 -0.02669106028595637
13.23 0.1615723257669315 0.04542106090121699 0.4634631774269472 0.22362161579517148 0.3471367609273145 0.009679238222087834 -0.026766572442965857
13.22 0.12568042432954554 0.045842582803294174 0.46389159023454685 0.22322447661557457 0.3477426287471167 0.009770986756575346 -0.026842346422908055
13.21 0.08978789959473216 0.046264728801363245 0.4643206331778997 0.22282815652045834 0.34834866714305734 0.009862909602925376 -0.026918383038183016
13.2 0.05389471509438863 0.046687499669619104 0.46475030703290926 0.22243265358454442 0.34895487609100506 0.009955007041857563 -0.02699468310232171
13.19 0.018000834495021992 0.047110896181433964 0.4651806125746297 0.22203796588902266 0.3495612555654616 0.010047279351063075 -0.027071247431501095
13.18 -0.017893778402964015 0.04753491910935143 0.46561155057725906 0.22164409152151804 0.3501678055395554 0.010139726808139325 -0.027148076843889615
13.17 -0.05378915966599834 0.04795956922507968 0.46604312181413277 0.22125102857605825 0.3507745259850359 0.01023234969453431 -0.0272251721587669
13.16 -0.0896853452280502 0.048384847299485396 0.4664753270577178 0.22085877515304098 0.3513814168722662 0.010325148285228436 -0.027302534198829977
13.15 -0.1255823708913349 0.048810754102587256 0.46690816707960564 0.22046732935920185 0.35198847817021783 0.010418122862160751 -0.027380163787194732
13.14 -0.16148027232702133 0.049237290403549135 0.46734164265050565 0.2200766893075826 0.35259570984646427 0.010511273705411934 -0.027458061749366547
13.13 -0.1973790850759269 0.049664456970673745 0.4677757545402391 0.2196868531174991 0.35320311186717446 0.010604601093545149 -0.027536228913165057
13.12 -0.23327884454920786 0.05009225457139601 0.4682105035177318 0.21929781891451006 0.3538106841971067 0.010698105309505115 -0.027614666107407263
13.11 -0.2691795860290476 0.05052068397227641 0.4686458903510077 0.21890958483038542 0.35441842679960245 0.01079178662570875 -0.027693374165238854
13.1 -0.30508134466934006 0.05094974593899469 0.4690819158071829 0.21852214900307518 0.35502633963657926 0.010885645326238522 -0.027772353919177484
13.09 -0.340984155496365 0.051379441236342596 0.4695185806524578 0.2181355095766788 0.35563442266852574 0.0109796816908267 -0.02785160620469112
13.08 -0.37688805340945963 0.05180977062821731 0.4699558856521108 0.21774966470141438 0.35624267585449465 0.01107389599982772 -0.027931131859088132
13.07 -0.4127930731816887 0.05224073487761447 0.47039383157049147 0.21736461253358838 0.356851099152097 0.01116828853377046 -0.028010931721617918
13.06 -0.4486992494605056 0.052672334746621585 0.47083241917101365 0.21698035123556508 0.3574596925174953 0.011262859575345925 -0.028091006633027805
13.05 -0.4846066167684057 0.05310457099641094 0.47127164921614806 0.2165968789757367 0.35806845590539793 0.011357609401390226 -0.02817135743735428
13.04 -0.5205152095035847 0.05353744438723306 0.4717115224674162 0.21621419392849323 0.3586773892690517 0.011452538293462489 -0.02825198497956107
13.03 -0.5564250619405866 0.05397095567840945 0.4721520396853832 0.21583229427419293 0.3592864925602367 0.011547646526894493 -0.028332890107985505
13.02 -0.5923362082309431 0.054405105628325595 0.4725932016296501 0.21545117819913298 0.35989576572925963 0.011642934389770206 -0.02841407367010004
13.01 -0.6282486824038152 0.05483989499442367 0.4730350090588471 0.2150708438955204 0.36050520872494785 0.011738402159948813 -0.028495536517644634
13.0 -0.6641625183666247 0.05527532453319585 0.4734774627306266 0.21469128956144248 0.36111482149464236 0.011834050117779446 -0.028577279503787613
12.99 -0.7000777499056885 0.05571139500017675 0.47392056340165556 0.21431251340083848 0.3617246039841926 0.011929878544790065 -0.02865930348341881
12.98 -0.7359944106868379 0.0561481071499366 0.47436431182760885 0.21393451362347057 0.3623345561379493 0.012025887722524201 -0.028741609313410035
12.97 -0.7719125342560428 0.056585461736073955 0.4748087087631619 0.21355728844489533 0.3629446778987587 0.012122077928656744 -0.028824197853482895
12.96 -0.8078321540400284 0.05702345951120812 0.4752537549619827 0.21318083608643587 0.36355496920795594 0.012218449451212058 -0.028907069963033796
12.95 -0.8437533033468845 0.057462101226971984 0.475699451176725 0.2128051547751535 0.3641654300053593 0.012315002567440603 -0.02899022650585189
12.94 -0.879676015366671 0.05790138763400486 0.4761457981590209 0.21243024274381964 0.36477606022926345 0.012411737558029533 -0.0290736683469457
12.93 -0.9156003231720251 0.05834131948194486 0.4765927966594737 0.2120560982308884 0.36538685981643326 0.012508654705103359 -0.029157396352990052
12.92 -0.9515262597187575 0.05878189751942161 0.4770404474276493 0.2116827194804688 0.36599782870209774 0.012605754291270947 -0.0292414113925391
12.91 -0.9874538578464489 0.05922312249404844 0.47748875121207 0.21131010474229778 0.3666089668199438 0.012703036598944482 -0.029325714336178674
12.9 -1.0233831502790371 0.05966499515241513 0.47793770876020625 0.2109382522717127 0.3672202741021101 0.012800501910177186 -0.02941030605656277
12.89 -1.0593141696254034 0.0601075162400805 0.4783873208184689 0.21056716032962433 0.3678317504791798 0.0128981504993696 -0.029495187430042376
12.88 -1.0952469483799558 0.06055068650156473 0.4788375881322026 0.21019682718249003 0.36844339588017505 0.01299598265496668 -0.029580359331820773
12.87 -1.1311815189232037 0.06099450668034105 0.479288511445676 0.20982725110228762 0.3690552102325514 0.013093998658364345 -0.029665822640663576
12.86 -1.167117913522341 0.061438977518828895 0.47974009150207647 0.20945843036648829 0.36966719346219046 0.013192198792836845 -0.029751578236905586
12.85 -1.2030561643317979 0.061884099758385325 0.4801923290435002 0.20909036325803101 0.3702793454933945 0.013290583342893467 -0.029837627002594375
12.84 -1.238996303393822 0.06232987413929822 0.4806452248109456 0.20872304806529557 0.3708916662488789 0.01338915257791043 -0.02992396982514502
12.83 -1.2749383626390345 0.06277630140077818 0.4810987795443058 0.20835648308207688 0.3715041556497668 0.013487906787194968 -0.030010607589511063
12.82 -1.3108823738869841 0.06322338228094994 0.4815529939823597 0.20799066660755988 0.37211681361558313 0.013586846258151304 -0.03009754118305942
12.81 -1.3468283688467073 0.06367111751684487 0.4820078688627635 0.2076255969462934 0.372729640064248 0.013685971269506348 -0.030184771497082798
12.8 -1.382776379117273 0.06411950784439312 0.4824634049220445 0.20726127240816486 0.3733426349120703 0.01378528210287062 -0.030272299424218392
12.79 -1.418726436188328 0.06456855399841559 0.4829196028955916 0.20689769130837488 0.3739557980737417 0.013884779044836653 -0.03036012585797933
12.78 -1.4546785714406396 0.0650182567126159 0.4833764635176483 0.2065348519674123 0.3745691294623298 0.013984462368920998 -0.03044825169678596
12.77 -1.490632816146638 0.06546861671957245 0.48383398752130347 0.20617275271102906 0.37518262898927246 0.014084332363018556 -0.030536677837836347
12.76 -1.5265892014709443 0.06591963475072996 0.48429217563848403 0.20581139187021572 0.3757962965643713 0.014184389309686352 -0.03062540518150775
12.75 -1.562547758470906 0.06637131153639138 0.4847510285999463 0.20545076778117677 0.37641013209578555 0.014284633492909073 -0.030714434629845865
12.74 -1.598508518097119 0.06682364780570972 0.48521054713526784 0.20509087878530613 0.377024135490026 0.014385065190833784 -0.030803767088186433
12.73 -1.634471511193955 0.06727664428668022 0.4856707319728393 0.20473172322916264 0.37763830665194764 0.014485684686698783 -0.030893403462715182
12.72 -1.670436768500078 0.06773030170613109 0.4861315838398559 0.20437329946444646 0.37825264548474524 0.014586492266564341 -0.030983344660973845
12.71 -1.7064043206489623 0.06818462078971586 0.4865931034623085 0.2040156058479748 0.3788671518899456 0.014687488213865115 -0.03107359159307595
12.7 -1.7423741981694048 0.0686396022619049 0.48705529156497646 0.20365864074165793 0.37948182576740175 0.01478867280737896 -0.031164145172159728
12.69 -1.778346431486033 0.06909524684597697 0.48751814887141803 0.2033024025124758 0.380096667015287 0.014890046330537159 -0.03125500631230926
12.68 -1.814321050919807 0.06955155526401065 0.48798167610396254 0.20294688953245438 0.380711675530088 0.014991609067632111 -0.031346175929400484
12.67 -1.8502980866885301 0.07000852823687591 0.4884458739837011 0.20259210017864232 0.38132685120659915 0.015093361299972644 -0.03143765494195882
12.66 -1.8862775689073332 0.07046616648422535 0.48891074323047873 0.2022380328330879 0.3819421939379162 0.015195303314030758 -0.031529444269340054
12.65 -1.9222595275891854 0.07092447072448577 0.48937628456288484 0.20188468588281575 0.38255770361542984 0.01529743538820819 -0.031621544834683435
12.64 -1.9582439926453707 0.07138344167484992 0.4898424986982462 0.20153205771980381 0.38317338012881896 0.01539975780538038 -0.03171395756211133
12.63 -1.994230993885989 0.07184308005126705 0.49030938635261617 0.20118014674096094 0.38378922336604526 0.015502270846803735 -0.031806683378087994
12.62 -2.0302205610204282 0.07230338656843495 0.49077694824076745 0.20082895134810388 0.3844052332133465 0.015604974799401606 -0.03189972320979295
12.61 -2.0662127236578574 0.07276436193979013 0.49124518507618203 0.20047846994793542 0.38502140955523056 0.015707869945635503 -0.03199307798738056
12.6 -2.10220751130769 0.0732260068775 0.4917140975710433 0.2001287009520214 0.38563775227446917 0.01581095656623528 -0.032086748643370036
12.59 -2.138204953380076 0.07368832209245364 0.4921836864362268 0.19977964277676877 0.38625426125209095 0.015914234941667445 -0.032180736112316644
12.58 -2.174205079186362 0.07415130829425302 0.49265395238129134 0.1994312938434035 0.38687093636737613 0.01601770535560712 -0.03227504133003598
12.57 -2.210207917939557 0.07461496619120385 0.49312489611446975 0.1990836525779487 0.3874877774978496 0.016121368094914577 -0.03236966523360823
12.56 -2.246213498754808 0.07507929649030637 0.49359651834265983 0.19873671741120305 0.3881047845192751 0.016225223440828662 -0.03246460876334249
12.55 -2.2822218506498513 0.0755442998972467 0.49406881977141553 0.19839048677871896 0.3887219573056492 0.016329271674954113 -0.032559872861439514
12.54 -2.3182330025454774 0.07600997711638768 0.4945418011049376 0.19804495912078107 0.38933929572919435 0.016433513082660087 -0.03265545847123219
12.53 -2.3542469832659836 0.07647632885075985 0.49501546304606475 0.1977001328823848 0.389956799660353 0.01653794794151029 -0.03275136653976641
12.52 -2.3902638215396257 0.07694335580205215 0.4954898062962641 0.19735600651321525 0.39057446896778103 0.01664257654020636 -0.032847598013572385
12.51 -2.426283545999071 0.07741105867060252 0.49596483155562193 0.19701257846762618 0.39119230351834233 0.01674739915680432 -0.032944153843524546
12.5 -2.4623061851818413 0.07787943815538918 0.4964405395228349 0.19666984720461878 0.39181030317710164 0.01685241607302388 -0.03304103498164724
12.49 -2.498331767530749 0.07834849495402096 0.4969169308952001 0.19632781118782106 0.3924284678073183 0.01695762757272911 -0.03313824238145226
12.48 -2.534360321394357 0.07881822976272776 0.4973940063686052 0.19598646888546717 0.3930467972704411 0.01706303394201235 -0.03323577699791884
12.47 -2.5703918750273944 0.07928864327635116 0.4978717666375203 0.195645818770377 0.39366529142610185 0.017168635465418147 -0.03333363978833493
12.46 -2.6064264565912008 0.07975973618833576 0.49835021239498756 0.19530585931993522 0.3942839501321075 0.01727443241884262 -0.03343183171388012
12.45 -2.6424640941541595 0.08023150919071868 0.4988293443326115 0.1949665890160714 0.3949027732444357 0.017380425087269138 -0.033530353735666506
12.44 -2.678504815692116 0.08070396297412114 0.4993091631405509 0.1946280063452394 0.39552176061722777 0.017486613751119973 -0.033629206817782906
12.43 -2.7145486490888144 0.08117709822773798 0.49978966950750725 0.19429010979839784 0.39614091210278235 0.017592998695402942 -0.03372839192525211
12.42 -2.750595622136314 0.08165091563932853 0.5002708641207163 0.19395289787098974 0.3967602275515496 0.017699580200160013 -0.03382791002616049
12.41 -2.786645762535404 0.08212541589520671 0.5007527476659381 0.1936163690629229 0.397379706812125 0.017806358548628436 -0.033927762089835466
12.4 -2.8226990978960367 0.08260059968023153 0.5012353208274472 0.19328052187855027 0.3979993497312425 0.0179133340253679 -0.034027949087261575
12.39 -2.858755655737719 0.08307646767779715 0.5017185842880222 0.19294535482665026 0.3986191561537694 0.018020506907729345 -0.03412847199298212
12.38 -2.894815463489943 0.08355302056982356 0.5022025387289376 0.19261086642040712 0.3992391259226985 0.018127877479694555 -0.03422933178200978
12.37 -2.930878548492581 0.08403025903674607 0.5026871848299524 0.19227705517739208 0.39985925887914375 0.018235446024580885 -0.034330529431452136
