   975.16711713770428        3225.9097893379676        3073.2900408386972     
   975.08257468243244        3225.6530722984794        3073.0395841329928     
   974.99789528794656        3225.3959393114383        3072.7887218773849     
   974.91307899945616        3225.1383905135012        3072.5374542064624     
   974.82812586223997        3224.8804260415354        3072.2857812550233     
   974.74303592164506        3224.6220460326122        3072.0337031580657     
   974.65780922308659        3224.3632506240115        3071.7812200507929     
   974.57244581204907        3224.1040399532217        3071.5283320686126     
   974.48694573408488        3223.8444141579357        3071.2750393471351     
   974.40130903481565        3223.5843733760576        3071.0213420221780     
   974.31553575993109        3223.3239177456962        3070.7672402297599     
   974.22962595518879        3223.0630474051650        3070.5127341061020     
   974.14357966641523        3222.8017624929880        3070.2578237876301     
   974.05739693950500        3222.5400631478929        3070.0025094109742     
   973.97107782042190        3222.2779495088171        3069.7467911129679     
   973.88462235519569        3222.0154217148993        3069.4906690306429     
   973.79803058992684        3221.7524799054891        3069.2341433012407     
   973.71130257078210        3221.4891242201393        3068.9772140621999     
   973.62443834399755        3221.2253547986102        3068.7198814511657     
   973.53743795587616        3220.9611717808662        3068.4621456059817     
   973.45030145278974        3220.6965753070781        3068.2040066646978     
   973.36302888117757        3220.4315655176224        3067.9454647655625     
   973.27562028754664        3220.1661425530792        3067.6865200470279     
   973.18807571847242        3219.9003065542361        3067.4271726477491     
   973.10039522059765        3219.6340576620842        3067.1674227065805     
   973.01257884063386        3219.3673960178221        3066.9072703625820     
   972.92462662535831        3219.1003217628481        3066.6467157550101     
   972.83653862161725        3218.8328350387683        3066.3857590233242     
   972.74831487632446        3218.5649359873933        3066.1244003071870     
   972.65995543646125        3218.2966247507384        3065.8626397464604     
   972.57146034907578        3218.0279014710200        3065.6004774812063     
   972.48282966128431        3217.7587662906617        3065.3379136516887     
   972.39406342027053        3217.4892193522901        3065.0749483983727     
   972.30516167328551        3217.2192607987354        3064.8115818619235     
   972.21612446764743        3216.9488907730320        3064.5478141832059     
   972.12695185074142        3216.6781094184148        3064.2836455032848     
   972.03764387002070        3216.4069168783271        3064.0190759634261     
   971.94820057300410        3216.1353132964086        3063.7541057050926     
   971.85862200727945        3215.8632988165082        3063.4887348699517     
   971.76890822050063        3215.5908735826752        3063.2229635998665     
   971.67905926038918        3215.3180377391618        3062.9567920369036     
   971.58907517473233        3215.0447914304218        3062.6902203233226     
   971.49895601138542        3214.7711348011121        3062.4232486015871     
   971.40870181827086        3214.4970679960943        3062.1558770143606     
   971.31831264337711        3214.2225911604282        3061.8881057045023     
   971.22778853475950        3213.9477044393770        3061.6199348150703     
   971.13712954054029        3213.6724079784062        3061.3513644893228     
   971.04633570890837        3213.3967019231823        3061.0823948707157     
   970.95540708811961        3213.1205864195749        3060.8130261029032     
   970.86434372649592        3212.8440616136527        3060.5432583297379     
   970.77314567242661        3212.5671276516887        3060.2730916952723     
   970.68181297436661        3212.2897846801543        3060.0025263437528     
   970.59034568083780        3212.0120328457233        3059.7315624196272     
   970.49874384042778        3211.7338722952686        3059.4602000675368     
   970.40700750179099        3211.4553031758642        3059.1884394323233     
   970.31513671364837        3211.1763256347863        3058.9162806590261     
   970.22313152478671        3210.8969398195095        3058.6437238928793     
   970.13099198406019        3210.6171458777135        3058.3707692793182     
   970.03871814038723        3210.3369439572707        3058.0974169639703     
   969.94631004275334        3210.0563342062569        3057.8236670926613     
   969.85376774021040        3209.7753167729493        3057.5495198114149     
   969.76109128187557        3209.4938918058219        3057.2749752664490     
   969.66828071693271        3209.2120594535500        3057.0000336041803     
   969.57533609463121        3208.9298198650081        3056.7246949712194     
   969.48225746428602        3208.6471731892680        3056.4489595143737     
   969.38904487527839        3208.3641195756036        3056.1728273806461     
   969.29569837705549        3208.0806591734859        3055.8962987172367     
   969.20221801912965        3207.7967921325849        3055.6193736715395     
   969.10860385107912        3207.5125186027685        3055.3420523911441     
   969.01485592254744        3207.2278387341034        3055.0643350238342     
   968.92097428324428        3206.9427526768554        3054.7862217175916     
   968.82695898294446        3206.6572605814877        3054.5077126205902     
   968.73281007148842        3206.3713625986620        3054.2288078811998     
   968.63852759878228        3206.0850588792382        3053.9495076479870     
   968.54411161479686        3205.7983495742724        3053.6698120697083     
   968.44956216956859        3205.5112348350190        3053.3897212953179     
   968.35487931319926        3205.2237148129298        3053.1092354739626     
   968.26006309585591        3204.9357896596543        3052.8283547549836     
   968.16511356777039        3204.6474595270379        3052.5470792879169     
   968.07003077924048        3204.3587245671251        3052.2654092224921     
   967.97481478062775        3204.0695849321542        3051.9833447086298     
   967.87946562235993        3203.7800407745622        3051.7008858964477     
   967.78398335492909        3203.4900922469819        3051.4180329362543     
   967.68836802889257        3203.1997395022431        3051.1347859785524     
   967.59261969487261        3202.9089826933723        3050.8511451740383     
   967.49673840355570        3202.6178219735893        3050.5671106735990     
   967.40072420569368        3202.3262574963123        3050.2826826283158     
   967.30457715210287        3202.0342894151545        3049.9978611894630     
   967.20829729366403        3201.7419178839241        3049.7126465085048     
   967.11188468132320        3201.4491430566259        3049.4270387371016     
   967.01533936609019        3201.1559650874592        3049.1410380271018     
   966.91866139903948        3200.8623841308172        3048.8546445305469     
   966.82185083131014        3200.5684003412894        3048.5678583996710     
   966.72490771410617        3200.2740138736608        3048.2806797869011     
   966.62783209869554        3199.9792248829117        3047.9931088448539     
   966.53062403640979        3199.6840335242127        3047.7051457263356     
   966.43328357864573        3199.3884399529329        3047.4167905843474     
   966.33581077686392        3199.0924443246336        3047.1280435720792     
   966.23820568258941        3198.7960467950720        3046.8389048429126     
   966.14046834741021        3198.4992475201952        3046.5493745504177     
   966.04259882297958        3198.2020466561471        3046.2594528483578     
   965.94459716101517        3197.9044443592675        3045.9691398906875     
   965.84646341329687        3197.6064407860836        3045.6784358315467     
   965.74819763166965        3197.3080360933204        3045.3873408252707     
   965.64979986804281        3197.0092304378959        3045.0958550263836     
   965.55127017438781        3196.7100239769175        3044.8039785895958     
   965.45260860274107        3196.4104168676886        3044.5117116698107     
   965.35381520520230        3196.1104092677037        3044.2190544221198     
   965.25489003393500        3195.8100013346516        3043.9260070018049     
   965.15583314116577        3195.5091932264095        3043.6325695643354     
   965.05664457918567        3195.2079851010517        3043.3387422653718     
   964.95732440034851        3194.9063771168421        3043.0445252607619     
   964.85787265707154        3194.6043694322357        3042.7499187065418     
   964.75828940183567        3194.3019622058800        3042.4549227589382     
   964.65857468718502        3193.9991555966149        3042.1595375743645     
   964.55872856572694        3193.6959497634698        3041.8637633094218     
   964.45875109013195        3193.3923448656660        3041.5676001209008     
   964.35864231313406        3193.0883410626179        3041.2710481657805     
   964.25840228752963        3192.7839385139268        3040.9741076012242     
   964.15803106617886        3192.4791373793887        3040.6767785845868     
   964.05752870200445        3192.1739378189864        3040.3790612734078     
   963.95689524799275        3191.8683399928977        3040.0809558254177     
   963.85613075719186        3191.5623440614854        3039.7824623985284     
   963.75523528271378        3191.2559501853070        3039.4835811508437     
   963.65420887773246        3190.9491585251067        3039.1843122406517     
   963.55305159548561        3190.6419692418208        3038.8846558264286     
   963.45176348927271        3190.3343824965732        3038.5846120668352     
   963.35034461245618        3190.0263984506792        3038.2841811207213     
   963.24879501846124        3189.7180172656417        3037.9833631471201     
   963.14711476077514        3189.4092391031536        3037.6821583052524     
   963.04530389294837        3189.1000641250976        3037.3805667545253     
   962.94336246859280        3188.7904924935424        3037.0785886545295     
   962.84129054138418        3188.4805243707501        3036.7762241650448     
   962.73908816505843        3188.1701599191656        3036.4734734460308     
   962.63675539341568        3187.8593993014256        3036.1703366576380     
   962.53429228031723        3187.5482426803551        3035.8668139601982     
   962.43169887968702        3187.2366902189656        3035.5629055142304     
   962.32897524551095        3186.9247420804581        3035.2586114804376     
   962.22612143183687        3186.6123984282199        3034.9539320197068     
   962.12313749277462        3186.2996594258261        3034.6488672931096     
   962.02002348249573        3185.9865252370391        3034.3434174619015     
   961.91677945523452        3185.6729960258099        3034.0375826875238     
   961.81340546528588        3185.3590719562735        3033.7313631315997     
   961.70990156700771        3185.0447531927557        3033.4247589559377     
   961.60626781481847        3184.7300398997650        3033.1177703225280     
   961.50250426319940        3184.4149322420003        3032.8103973935467     
   961.39861096669301        3184.0994303843454        3032.5026403313527     
   961.29458797990219        3183.7835344918667        3032.1944992984850     
   961.19043535749324        3183.4672447298231        3031.8859744576694     
   961.08615315419274        3183.1505612636552        3031.5770659718123     
   960.98174142478899        3182.8334842589902        3031.2677740040049     
   960.87720022413134        3182.5160138816409        3030.9580987175168     
   960.77252960713088        3182.1981502976064        3030.6480402758048     
   960.66772962875950        3181.8798936730686        3030.3375988425037     
   960.56280034405086        3181.5612441743979        3030.0267745814331     
   960.45774180809940        3181.2422019681476        3029.7155676565944     
   960.35255407606019        3180.9227672210554        3029.4039782321679     
   960.24723720315023        3180.6029401000451        3029.0920064725192     
   960.14179124464704        3180.2827207722235        3028.7796525421927     
   960.03621625588823        3179.9621094048812        3028.4669166059125     
   959.93051229227387        3179.6411061654962        3028.1537988285886     
   959.82467940926358        3179.3197112217258        3027.8402993753070     
   959.71871766237848        3178.9979247414153        3027.5264184113380     
   959.61262710719939        3178.6757468925898        3027.2121561021286     
   959.50640779936919        3178.3531778434608        3026.8975126133109     
   959.40005979459033        3178.0302177624226        3026.5824881106937     
   959.29358314862543        3177.7068668180495        3026.2670827602656     
   959.18697791729869        3177.3831251791030        3025.9512967281967     
   959.08024415649425        3177.0589930145256        3025.6351301808377     
   958.97338192215625        3176.7344704934417        3025.3185832847162     
   958.86639127028957        3176.4095577851585        3025.0016562065402     
   958.75927225695943        3176.0842550591669        3024.6843491131986     
   958.65202493829088        3175.7585624851386        3024.3666621717571     
   958.54464937046896        3175.4324802329261        3024.0485955494596     
   958.43714560973933        3175.1060084725655        3023.7301494137328     
   958.32951371240733        3174.7791473742741        3023.4113239321773     
   958.22175373483810        3174.4518971084494        3023.0921192725737     
   958.11386573345760        3174.1242578456731        3022.7725356028832     
   958.00584976475068        3173.7962297567055        3022.4525730912419     
   957.89770588526221        3173.4678130124880        3022.1322319059655     
   957.78943415159631        3173.1390077841411        3021.8115122155441     
   957.68103462041825        3172.8098142429708        3021.4904141886504     
   957.57250734845184        3172.4802325604596        3021.1689379941317     
   957.46385239248059        3172.1502629082715        3020.8470838010130     
   957.35506980934758        3171.8199054582501        3020.5248517784958     
   957.24615965595569        3171.4891603824199        3020.2022420959597     
   957.13712198926669        3171.1580278529837        3019.8792549229593     
   957.02795686630202        3170.8265080423248        3019.5558904292270     
   956.91866434414214        3170.4946011230049        3019.2321487846707     
   956.80924447992732        3170.1623072677671        3018.9080301593758     
   956.69969733085634        3169.8296266495313        3018.5835347236025     
   956.59002295418736        3169.4965594413970        3018.2586626477864     
   956.48022140723788        3169.1631058166431        3017.9334141025415     
   956.37029274738450        3168.8292659487274        3017.6077892586550     
   956.26023703206170        3168.4950400112830        3017.2817882870881     
   956.15005431876398        3168.1604281781251        3016.9554113589807     
   956.03974466504451        3167.8254306232443        3016.6286586456458     
   955.92930812851500        3167.4900475208110        3016.3015303185716     
   955.81874476684607        3167.1542790451722        3015.9740265494211     
   955.70805463776696        3166.8181253708526        3015.6461475100318     
   955.59723779906517        3166.4815866725535        3015.3178933724139     
   955.48629430858728        3166.1446631251542        3014.9892643087542     
   955.37522422423831        3165.8073549037117        3014.6602604914128     
   955.26402760398150        3165.4696621834587        3014.3308820929233     
   955.15270450583864        3165.1315851398053        3014.0011292859926     
   955.04125498788960        3164.7931239483369        3013.6710022435013     
   954.92967910827235        3164.4542787848145        3013.3405011385025     
   954.81797692518353        3164.1150498251782        3013.0096261442241     
   954.70614849687865        3163.7754372455443        3012.6783774340674     
   954.59419388166987        3163.4354412222010        3012.3467551816047     
   954.48211313792865        3163.0950619316168        3012.0147595605827     
   954.36990632408310        3162.7542995504305        3011.6823907449175     
   954.25757349862033        3162.4131542554605        3011.3496489087006     
   954.14511472008530        3162.0716262236992        3011.0165342261957     
   954.03253004708017        3161.7297156323125        3010.6830468718354     
   953.91981953826541        3161.3874226586431        3010.3491870202274     
   953.80698325235858        3161.0447474802058        3010.0149548461482     
   953.69402124813507        3160.7016902746900        3009.6803505245462     
   953.58093358442898        3160.3582512199650        3009.3453742305451     
   953.46772032013030        3160.0144304940668        3009.0100261394350     
   953.35438151418714        3159.6702282752076        3008.6743064266770     
   953.24091722560536        3159.3256447417757        3008.3382152679055     
   953.12732751344777        3158.9806800723304        3008.0017528389249     
   953.01361243683459        3158.6353344456047        3007.6649193157086     
   952.89977205494324        3158.2896080405062        3007.3277148744010     
   952.78580642700888        3157.9435010361153        3006.9901396913178     
   952.67171561232271        3157.5970136116835        3006.6521939429422     
   952.55749967023371        3157.2501459466353        3006.3138778059292     
   952.44315866014790        3156.9028982205700        3005.9751914571016     
   952.32869264152782        3156.5552706132567        3005.6361350734524     
   952.21410167389342        3156.2072633046378        3005.2967088321448     
   952.09938581682081        3155.8588764748270        3004.9569129105080     
   951.98454512994374        3155.5101103041111        3004.6167474860436     
   951.86957967295177        3155.1609649729467        3004.2762127364190     
   951.75448950559189        3154.8114406619634        3003.9353088394723     
   951.63927468766713        3154.4615375519611        3003.5940359732085     
   951.52393527903780        3154.1112558239124        3003.2523943158021     
   951.40847133961972        3153.7605956589587        3002.9103840455937     
   951.29288292938554        3153.4095572384122        3002.5680053410924     
   951.17717010836475        3153.0581407437580        3002.2252583809764     
   951.06133293664220        3152.7063463566483        3001.8821433440876     
   950.94537147436006        3152.3541742589091        3001.5386604094406     
   950.82928578171550        3152.0016246325326        3001.1948097562117     
   950.71307591896255        3151.6486976596830        3000.8505915637465     
   950.59674194641161        3151.2953935226956        3000.5060060115593     
   950.48028392442859        3150.9417124040729        3000.1610532793275     
   950.36370191343531        3150.5876544864864        2999.8157335468964     
   950.24699597390952        3150.2332199527787        2999.4700469942773     
   950.13016616638527        3149.8784089859600        2999.1239938016488     
   950.01321255145149        3149.5232217692096        2998.7775741493524     
   949.89613518975375        3149.1676584858751        2998.4307882178982     
   949.77893414199241        3148.8117193194726        2998.0836361879597     
   949.66160946892433        3148.4554044536876        2997.7361182403779     
   949.54416123136150        3148.0987140723728        2997.3882345561574     
   949.42658949017141        3147.7416483595484        2997.0399853164686     
   949.30889430627622        3147.3842074994013        2996.6913707026438     
   949.19107574065481        3147.0263916762892        2996.3423908961845     
   949.07313385434088        3146.6682010747363        2995.9930460787550     
   948.95506870842235        3146.3096358794292        2995.6433364321811     
   948.83688036404351        3145.9506962752266        2995.2932621384548     
   948.71856888240359        3145.5913824471536        2994.9428233797339     
   948.60013432475660        3145.2316945804000        2994.5920203383371     
   948.48157675241146        3144.8716328603232        2994.2408531967462     
   948.36289622673257        3144.5111974724473        2993.8893221376106     
   948.24409280913812        3144.1503886024593        2993.5374273437360     
   948.12516656110279        3143.7892064362177        2993.1851689980995     
   948.00611754415468        3143.4276511597418        2992.8325472838346     
   947.88694581987659        3143.0657229592180        2992.4795623842383     
   947.76765144990611        3142.7034220209971        2992.1262144827697     
   947.64823449593655        3142.3407485315988        2991.7725037630557     
   947.52869501971452        3141.9777026777042        2991.4184304088799     
   947.40903308304121        3141.6142846461603        2991.0639946041883     
   947.28924874777272        3141.2504946239792        2990.7091965330910     
   947.16934207581937        3140.8863327983372        2990.3540363798579     
   947.04931312914505        3140.5217993565739        2989.9985143289196     
   946.92916196976853        3140.1568944861933        2989.6426305648697     
   946.80888865976294        3139.7916183748653        2989.2863852724622     
   946.68849326125485        3139.4259712104208        2988.9297786366114     
   946.56797583642526        3139.0599531808557        2988.5728108423928     
   946.44733644750931        3138.6935644743303        2988.2154820750429     
   946.32657515679534        3138.3268052791641        2987.8577925199565     
   946.20569202662614        3137.9596757838435        2987.4997423626901     
   946.08468711939804        3137.5921761770155        2987.1413317889592     
   945.96356049756150        3137.2243066474916        2986.7825609846413     
   945.84231222362030        3136.8560673842449        2986.4234301357706     
   945.72094236013231        3136.4874585764114        2986.0639394285440     
   945.59945096970819        3136.1184804132877        2985.7040890493145     
   945.47783811501267        3135.7491330843336        2985.3438791845952     
   945.35610385876373        3135.3794167791698        2984.9833100210590     
   945.23424826373196        3135.0093316875773        2984.6223817455329     
   945.11227139274308        3134.6388779995023        2984.2610945450115     
   944.99017330867446        3134.2680559050491        2983.8994486066390     
   944.86795407445697        3133.8968655944827        2983.5374441177214     
   944.74561375307519        3133.5253072582304        2983.1750812657228     
   944.62315240756629        3133.1533810868809        2982.8123602382643     
   944.50057010102080        3132.7810872711811        2982.4492812231256     
   944.37786689658151        3132.4084260020391        2982.0858444082423     
   944.25504285744421        3132.0353974705217        2981.7220499817063     
   944.13209804685857        3131.6620018678591        2981.3578981317705     
   944.00903252812543        3131.2882393854366        2980.9933890468405     
   943.88584636460007        3130.9141102148037        2980.6285229154819     
   943.76253961968882        3130.5396145476657        2980.2632999264138     
   943.63911235685168        3130.1647525758890        2979.8977202685151     
   943.51556463960014        3129.7895244914966        2979.5317841308151     
   943.39189653149947        3129.4139304866740        2979.1654917025066     
   943.26810809616586        3129.0379707537609        2978.7988431729314     
   943.14419939726918        3128.6616454852592        2978.4318387315907     
   943.02017049853043        3128.2849548738263        2978.0644785681397     
   942.89602146372408        3127.9078991122806        2977.6967628723910     
   942.77175235667517        3127.5304783935944        2977.3286918343069     
   942.64736324126181        3127.1526929109000        2976.9602656440097     
   942.52285418141423        3126.7745428574876        2976.5914844917747     
   942.39822524111401        3126.3960284268028        2976.2223485680306     
   942.27347648439525        3126.0171498124505        2975.8528580633624     
   942.14860797534334        3125.6379072081900        2975.4830131685071     
   942.02361977809619        3125.2583008079414        2975.1128140743581     
   941.89851195684230        3124.8783308057764        2974.7422609719592     
   941.77328457582269        3124.4979973959248        2974.3713540525100     
   941.64793769932965        3124.1173007727739        2974.0000935073631     
   941.52247139170720        3123.7362411308663        2973.6284795280239     
   941.39688571735030        3123.3548186648995        2973.2565123061513     
   941.27118074070620        3122.9730335697282        2972.8841920335562     
   941.14535652627262        3122.5908860403606        2972.5115189022035     
   941.01941313859902        3122.2083762719612        2972.1384931042085     
   940.89335064228567        3121.8255044598491        2971.7651148318391     
   940.76716910198456        3121.4422707994986        2971.3913842775178     
   940.64086858239853        3121.0586754865390        2971.0173016338158     
   940.51444914828130        3120.6747187167534        2970.6428670934583     
   940.38791086443780        3120.2904006860804        2970.2680808493205     
   940.26125379572341        3119.9057215906096        2969.8929430944290     
   940.13447800704489        3119.5206816265882        2969.5174540219627     
   940.00758356335905        3119.1352809904138        2969.1416138252489     
   939.88057052967383        3118.7495198786387        2968.7654226977670     
   939.75343897104847        3118.3633984879712        2968.3888808331490     
   939.62618895259209        3117.9769170152699        2968.0119884251753     
   939.49882053946442        3117.5900756575475        2967.6347456677772     
   939.37133379687521        3117.2028746119668        2967.2571527550331     
   939.24372879008558        3116.8153140758468        2966.8792098811759     
   939.11600558440625        3116.4273942466571        2966.5009172405844     
   938.98816424519839        3116.0391153220198        2966.1222750277889     
   938.86020483787331        3115.6504774997084        2965.7432834374672     
   938.73212742789258        3115.2614809776492        2965.3639426644477     
   938.60393208076812        3114.8721259539197        2964.9842529037073     
   938.47561886206131        3114.4824126267486        2964.6042143503714     
   938.34718783738379        3114.0923411945155        2964.2238271997135     
   938.21863907239720        3113.7019118557528        2963.8430916471557     
   938.08997263281265        3113.3111248091413        2963.4620078882685     
   937.96118858439138        3112.9199802535140        2963.0805761187698     
   937.83228699294386        3112.5284783878537        2962.6987965345247     
   937.70326792433104        3112.1366194112948        2962.3166693315479     
   937.57413144446264        3111.7444035231201        2961.9341947059997     
   937.44487761929827        3111.3518309227634        2961.5513728541882     
   937.31550651484702        3110.9589018098086        2961.1682039725683     
   937.18601819716696        3110.5656163839863        2960.7846882577410     
   937.05641273236620        3110.1719748451810        2960.4008259064553     
   936.92669018660126        3109.7779773934217        2960.0166171156061     
   936.79685062607837        3109.3836242288894        2959.6320620822330     
   936.66689411705306        3108.9889155519136        2959.2471610035236     
   936.53682072582967        3108.5938515629714        2958.8619140768119     
   936.40663051876140        3108.1984324626878        2958.4763214995746     
   936.27632356225047        3107.8026584518379        2958.0903834694363     
   936.14589992274807        3107.4065297313423        2957.7041001841653     
   936.01535966675408        3107.0100465022711        2957.3174718416763     
   935.88470286081736        3106.6132089658417        2956.9304986400275     
   935.75392957153520        3106.2160173234192        2956.5431807774235     
   935.62303986555355        3105.8184717765139        2956.1555184522113     
   935.49203380956749        3105.4205725267880        2955.7675118628858     
   935.36091147031971        3105.0223197760452        2955.3791612080818     
   935.22967291460179        3104.6237137262378        2954.9904666865800     
   935.09831820925342        3104.2247545794644        2954.6014284973044     
   934.96684742116315        3103.8254425379714        2954.2120468393236     
   934.83526061726729        3103.4257778041497        2953.8223219118490     
   934.70355786455002        3103.0257605805350        2953.4322539142331     
   934.57173923004461        3102.6253910698119        2953.0418430459758     
   934.43980478083176        3102.2246694748078        2952.6510895067158     
   934.30775458404003        3101.8235959984963        2952.2599934962368     
   934.17558870684627        3101.4221708439973        2951.8685552144630     
   934.04330721647477        3101.0203942145722        2951.4767748614613     
   933.91091018019767        3100.6182663136296        2951.0846526374416     
   933.77839766533521        3100.2157873447222        2950.6921887427548     
   933.64576973925523        3099.8129575115481        2950.2993833778942     
   933.51302646937279        3099.4097770179483        2949.9062367434935     
   933.38016792315034        3099.0062460679055        2949.5127490403270     
   933.24719416809864        3098.6023648655510        2949.1189204693128     
   933.11410527177554        3098.1981336151571        2948.7247512315084     
   932.98090130178525        3097.7935525211374        2948.3302415281100     
   932.84758232578088        3097.3886217880531        2947.9353915604579     
   932.71414841146145        3096.9833416206043        2947.5402015300297     
   932.58059962657376        3096.5777122236368        2947.1446716384453     
   932.44693603891142        3096.1717338021372        2946.7488020874621     
   932.31315771631535        3095.7654065612346        2946.3525930789792     
   932.17926472667295        3095.3587307062007        2945.9560448150351     
   932.04525713791895        3094.9517064424499        2945.5591574978057     
   931.91113501803488        3094.5443339755370        2945.1619313296092     
   931.77689843504822        3094.1366135111580        2944.7643665128981     
   931.64254745703465        3093.7285452551537        2944.3664632502691     
   931.50808215211464        3093.3201294135001        2943.9682217444524     
   931.37350258845697        3092.9113661923211        2943.5696421983207     
   931.23880883427626        3092.5022557978773        2943.1707248148832     
   931.10400095783302        3092.0927984365703        2942.7714697972860     
   930.96907902743453        3091.6829943149423        2942.3718773488140     
   930.83404311143454        3091.2728436396756        2941.9719476728897     
   930.69889327823284        3090.8623466175936        2941.5716809730725     
   930.56362959627540        3090.4515034556580        2941.1710774530598     
   930.42825213405445        3090.0403143609724        2940.7701373166851     
   930.29276096010824        3089.6287795407770        2940.3688607679201     
   930.15715614302076        3089.2168992024535        2939.9672480108711     
   930.02143775142179        3088.8046735535204        2939.5652992497812     
   929.88560585398716        3088.3921028016357        2939.1630146890302     
   929.74966051943898        3087.9791871545990        2938.7603945331352     
   929.61360181654459        3087.5659268203449        2938.3574389867481     
   929.47742981411648        3087.1523220069466        2937.9541482546542     
   929.34114458101317        3086.7383729226158        2937.5505225417764     
   929.20474618613980        3086.3240797757048        2937.1465620531758     
   929.06823469844551        3085.9094427747009        2936.7422669940438     
   928.93161018692479        3085.4944621282266        2936.3376375697071     
   928.79487272061806        3085.0791380450451        2935.9326739856288     
   928.65802236861134        3084.6634707340572        2935.5273764474073     
   928.52105920003487        3084.2474604042977        2935.1217451607718     
   928.38398328406447        3083.8311072649390        2934.7157803315881     
   928.24679468992099        3083.4144115252907        2934.3094821658547     
   928.10949348687063        3082.9973733947995        2933.9028508697061     
   927.97207974422361        3082.5799930830444        2933.4958866494057     
   927.83455353133627        3082.1622707997458        2933.0885897113562     
   927.69691491760921        3081.7442067547568        2932.6809602620897     
   927.55916397248700        3081.3258011580638        2932.2729985082701     
   927.42130076545959        3080.9070542197919        2931.8647046566957     
   927.28332536606160        3080.4879661502005        2931.4560789142979     
   927.14523784387200        3080.0685371596833        2931.0471214881391     
   927.00703826851407        3079.6487674587679        2930.6378325854148     
   926.86872670965602        3079.2286572581188        2930.2282124134513     
   926.73030323700959        3078.8082067685323        2929.8182611797074     
   926.59176792033168        3078.3874162009406        2929.4079790917740     
   926.45312082942257        3077.9662857664089        2928.9973663573714     
   926.31436203412738        3077.5448156761363        2928.5864231843530     
   926.17549160433498        3077.1230061414553        2928.1751497807027     
   926.03650960997822        3076.7008573738326        2927.7635463545339     
   925.89741612103330        3076.2783695848643        2927.3516131140905     
   925.75821120752130        3075.8555429862840        2926.9393502677472     
   925.61889493950684        3075.4323777899563        2926.5267580240106     
   925.47946738709834        3075.0088742078792        2926.1138365915162     
   925.33992862044715        3074.5850324521798        2925.7005861790276     
   925.20027870974900        3074.1608527351204        2925.2870069954392     
   925.06051772524279        3073.7363352690941        2924.8730992497740     
   924.92064573721120        3073.3114802666259        2924.4588631511861     
   924.78066281598024        3072.8862879403728        2924.0442989089561     
   924.64056903191909        3072.4607585031222        2923.6294067324957     
   924.50036445543947        3072.0348921677910        2923.2141868313406     
   924.36004915699823        3071.6086891474315        2922.7986394151617     
   924.21962320709417        3071.1821496552243        2922.3827646937539     
   924.07908667626873        3070.7552739044786        2921.9665628770390     
   923.93843963510676        3070.3280621086351        2921.5500341750685     
   923.79768215423633        3069.9005144812659        2921.1331787980212     
   923.65681430432846        3069.4726312360726        2920.7159969562035     
   923.51583615609650        3069.0444125868853        2920.2984888600481     
   923.37474778029684        3068.6158587476648        2919.8806547201152     
   923.23354924772877        3068.1869699325016        2919.4624947470929     
   923.09224062923340        3067.7577463556127        2919.0440091517926     
   922.95082199569504        3067.3281882313458        2918.6251981451546     
   922.80929341804028        3066.8982957741778        2918.2060619382451     
   922.66765496723792        3066.4680691987123        2917.7866007422549     
   922.52590671429982        3066.0375087196840        2917.3668147685030     
   922.38404873027935        3065.6066145519526        2916.9467042284323     
   922.24208108627261        3065.1753869105082        2916.5262693336113     
   922.10000385341732        3064.7438260104668        2916.1055102957330     
   921.95781710289350        3064.3119320670717        2915.6844273266161     
   921.81552090592356        3063.8797052956961        2915.2630206382050     
   921.67311533377085        3063.4471459118358        2914.8412904425654     
   921.53060045774168        3063.0142541311175        2914.4192369518910     
   921.38797634918399        3062.5810301692945        2913.9968603784987     
   921.24524307948673        3062.1474742422429        2913.5741609348279     
   921.10240072008139        3061.7135865659689        2913.1511388334438     
   920.95944934244028        3061.2793673566016        2912.7277942870328     
   920.81638901807776        3060.8448168303989        2912.3041275084061     
   920.67321981854980        3060.4099352037433        2911.8801387104986     
   920.52994181545307        3059.9747226931413        2911.4558281063664     
   920.38655508042632        3059.5391795152259        2911.0311959091905     
   920.24305968514921        3059.1033058867565        2910.6062423322728     
   920.09945570134300        3058.6671020246154        2910.1809675890395     
   919.95574320076912        3058.2305681458088        2909.7553718930353     
   919.81192225523068        3057.7937044674686        2909.3294554579288     
   919.66799293657220        3057.3565112068518        2908.9032184975126     
   919.52395531667867        3056.9189885813389        2908.4766612256981     
   919.37980946747598        3056.4811368084333        2908.0497838565188     
   919.23555546093087        3056.0429561057631        2907.6225866041300     
   919.09119336905064        3055.6044466910785        2907.1950696828067     
   918.94672326388354        3055.1656087822539        2906.7672333069449     
   918.80214521751782        3054.7264425972858        2906.3390776910610     
   918.65745930208300        3054.2869483542950        2905.9106030497933     
   918.51266558974908        3053.8471262715248        2905.4818095978994     
   918.36776415272516        3053.4069765673376        2905.0526975502539     
   918.22275506326275        3052.9664994602240        2904.6232671218572     
   918.07763839365202        3052.5256951687911        2904.1935185278248     
   917.93241421622361        3052.0845639117706        2903.7634519833914     
   917.78708260334918        3051.6431059080155        2903.3330677039148     
   917.64164362743873        3051.2013213764981        2902.9023659048653     
   917.49609736094396        3050.7592105363146        2902.4713468018381     
   917.35044387635571        3050.3167736066821        2902.0400106105430     
   917.20468324620447        3049.8740108069351        2901.6083575468101     
   917.05881554306154        3049.4309223565347        2901.1763878265892     
